#averaged rel-error L0min, L0plus, L0plusWHAM: [0.006998433609013885, 0.006173893416330773, 0.004681447529299649]
#statistical inefficiency L0min, L0plus, L0plusWHAM: [1.546526765988822, 1.1197707290774943, 0.7331532920238949]
#Please note that the statistical inefficiencyfor L0plusWHAM might not be easily interpretable
#block-length rel-error 
394   	0.0075774543203502055	0.007675867138222629	0.007356276591474801
395   	0.007592475277443435	0.007178450455679528	0.007116415312780271
396   	0.007776724485177069	0.007763970566916554	0.0074363978298448
397   	0.007670339041659727	0.007643005289683523	0.007457497751529957
398   	0.0077493167426982215	0.007356172541022381	0.007194714254165617
399   	0.007593344758780182	0.008119281055778188	0.007918017634451154
400   	0.0075361546115265575	0.0072968584083544915	0.0071671030728609805
401   	0.007820656643898517	0.0074129575235675005	0.007303837307682074
402   	0.007687953975037751	0.007553825936932709	0.007468479113309222
403   	0.007664870154217181	0.007335453691007143	0.007223476045881059
404   	0.007643925368331548	0.007508345333264643	0.007436818054752293
405   	0.007428246261698369	0.007507493195188079	0.007283122525816231
406   	0.007449854227322061	0.007506255414806551	0.007211978105011197
407   	0.007213330324402931	0.007520382067762803	0.00737159330064987
408   	0.007508156200134323	0.00719405516598738	0.007127876452047802
409   	0.007416973352350492	0.007469169754052542	0.0074123255237781354
410   	0.0076410132778400724	0.007587042761408388	0.007313805325612266
411   	0.007767769179850512	0.0075081255953892605	0.0072974832322400774
412   	0.007682511833614888	0.007229797694063586	0.007136918230831588
413   	0.007745023812273842	0.0071677876360666855	0.006966046293644682
414   	0.007705838829305499	0.007408218468850609	0.007307609254086951
415   	0.007777656985746617	0.007148655790079984	0.006902889657157505
416   	0.007610418091615615	0.007470886325452501	0.007330331524844778
417   	0.007840291831136442	0.00731967018945501	0.007242728154832431
418   	0.007751140462547728	0.007308246079631452	0.007343400046870423
419   	0.0074643093681350005	0.00752620061251937	0.007261109476896476
420   	0.007751927700852089	0.007797616035457615	0.00769370261793599
421   	0.007576634614337518	0.007429642650130434	0.007141222291315038
422   	0.007537021393445175	0.007543526614603749	0.007366306654253446
423   	0.007618283114666171	0.00719033463143095	0.007043360220409802
424   	0.007729457831255049	0.007464598990932592	0.0073856234777131425
425   	0.007777482840230027	0.007634941802856802	0.0072678922596898015
426   	0.007454439728376853	0.007103929913073409	0.007109576081319607
427   	0.007617627897382977	0.00739527430544925	0.007251335222153053
428   	0.0075469385128662725	0.0075479667839917115	0.007422760580256609
429   	0.007338996193403191	0.00799363912343906	0.007726863950431888
