#averaged rel-error PM, WHAM, WHAMWHAM: [0.012723447035891152, 0.011695183401651231, 0.011495684881862504]
#statistical inefficiency PM, WHAM, WHAM: [2.037055237485026, 1.7871995973671297, 1.8157581450366846]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
390   	0.01002817964800069	0.009884048013085577	0.009490725810091537
391   	0.009603893714622686	0.009464198189766276	0.008940254356377556
392   	0.010108447950346917	0.009917984421772543	0.009402745612185317
393   	0.010300631125599665	0.010003744576131485	0.009763939401514134
394   	0.009903961611354851	0.009883930865820805	0.009355258051594173
395   	0.009960182164571008	0.009726559755245162	0.00943374580979169
396   	0.009844465305238172	0.009631442758467047	0.009336737126314226
397   	0.010233826229050176	0.009903545666677806	0.009475691148270621
398   	0.010081073747417279	0.00987806949318639	0.009524855288875672
399   	0.009597765741708222	0.009377003811771055	0.008793961857168249
400   	0.009817501731707718	0.009718637229959283	0.009247729549951325
401   	0.009943281316078878	0.009673792625752766	0.009211886165366048
402   	0.009873513903395597	0.009747122725720592	0.009197920055290432
403   	0.010097859508913218	0.009944823225100985	0.0095165340678255
404   	0.010336003725357453	0.01008545278990514	0.009754384342814466
405   	0.010072489071175791	0.009790979369228838	0.009477882021313172
406   	0.009619555790785682	0.009445041867005649	0.009002702540663857
407   	0.009772231555027521	0.00960856440079795	0.009079120302361767
408   	0.010087529682921738	0.009725134318324676	0.009273921867520213
409   	0.010124274284662487	0.009869482441482929	0.009406219453490608
410   	0.010235857477311145	0.009889727313882796	0.009547661702457579
411   	0.010573558638385166	0.010358247102499035	0.009905153713169666
412   	0.010003694835710153	0.00966771188725541	0.009341562425062002
413   	0.010205342301812708	0.010022383221172847	0.009644545436371778
414   	0.010474722053418482	0.010175357703561464	0.00971722544112418
415   	0.010109720295468345	0.009847440755736394	0.009530848667288778
416   	0.010253487305174573	0.010053156531362066	0.009623941698068118
417   	0.009907659112935632	0.00971671207193012	0.009333481376220589
418   	0.010048982541085947	0.009787923979011702	0.009343207476642692
419   	0.010279352663005639	0.010062304153702519	0.009649609397330576
420   	0.010114593445265328	0.009902460612675221	0.00946010829407007
421   	0.009916388387207218	0.009748965418003607	0.009278115768726867
422   	0.009953592009794876	0.009720117801740567	0.00929455335356049
423   	0.010455900337360954	0.01025300058052178	0.009772831720787543
424   	0.00982366213466722	0.009581675822427343	0.009169813123886745
425   	0.01026504648522424	0.010046643716669357	0.009585773966444926
426   	0.009632521799119264	0.009441212916988994	0.009084678225444136
427   	0.010260025152124581	0.009893724010859537	0.009570867303733481
428   	0.010473171330508683	0.010205500561519603	0.00974844640669502
429   	0.00999927955007787	0.009802864826097638	0.009383324126427669
430   	0.009994163476382592	0.009831912341907428	0.009227718650687208
431   	0.010162545349762245	0.009970096624377693	0.009611371056833731
432   	0.009891305154772682	0.009727525204293904	0.009388687110568342
433   	0.009656486788380115	0.009308206480801159	0.009007698353343944
434   	0.009754862408130949	0.009572016147346374	0.009228081089606328
435   	0.010304052132574126	0.010108878242757422	0.009641370868874372
436   	0.00973645137321632	0.00959480063049025	0.00929069027359041
437   	0.01039675957626637	0.01008625366555984	0.009629348587777857
